,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.550199174487342,0.04560022866850938,-60.23,68.59,0.550199174487342,0.040209814806005544,-60.23,68.59,0.550199174487342,0.18471993858825964,-60.23,68.59,0.550199174487342,0.052961161711601715,-60.23,68.59,0.550199174487342,23.856383475597983,-60.23,68.59,0.550199174487342,0.021239873193933705,-60.23,68.59,0.550199174487342,0.0035673033764521264,-60.23,68.59,0.550199174487342,2.4544944990903695e-06,-60.23,68.59,0.550199174487342,2.4544944990903695e-06,-60.23,68.59,0.550199174487342,3.963085130415789,-60.23,68.59,0.550199174487342,0.0035673050652745173,-60.23,68.59,0.1629881154499151,-0.0013276434329065525,False,False,True
0,1.0172578205883258,0.09976750332473096,-439.06,408.67,1.0172578205883258,0.15187154005005665,-439.06,408.67,1.0172578205883258,0.3694384604572394,-439.06,408.67,1.0172578205883258,0.03542038094293716,-439.06,408.67,1.0172578205883258,103.34485767464201,-439.06,408.67,1.0172578205883258,0.018599622199011515,-439.06,408.67,1.0172578205883258,0.015347645662132594,-439.06,408.67,1.0172578205883258,1.0559996691158395e-05,-439.06,408.67,1.0172578205883258,1.0559996691158395e-05,-439.06,408.67,1.0172578205883258,6.712349010175065,-439.06,408.67,1.0172578205883258,0.014637723858888048,-439.06,408.67,0.08135593220338982,-0.0009103840682789003,False,False,True
0,1.3988417104438582,0.018738481672867728,-302.73,200.55,1.3988417104438582,0.10235686456449174,-302.73,200.55,1.3988417104438582,0.07499892248769861,-302.73,200.55,1.3988417104438582,0.08020419037464935,-302.73,200.55,1.3988417104438582,60.910437781096235,-302.73,200.55,1.3988417104438582,0.017431908644971395,-302.73,200.55,1.3988417104438582,0.005392461083069751,-302.73,200.55,1.3988417104438582,3.71030009735737e-06,-302.73,200.55,1.3988417104438582,3.71030009735737e-06,-302.73,200.55,1.3988417104438582,4.155332071866813,-302.73,200.55,1.3988417104438582,0.005392463635952997,-302.73,200.55,0.040747028862478774,-0.0012612612612613674,False,False,True
0,0.5939922535008503,0.013678512022770081,-50.04,45.7,0.5939922535008503,0.005605333698957001,-50.04,45.7,0.5939922535008503,0.052408442697049695,-50.04,45.7,0.5939922535008503,0.014494428290063843,-50.04,45.7,0.5939922535008503,16.226993703831187,-50.04,45.7,0.5939922535008503,0.0099670750889633,-50.04,45.7,0.5939922535008503,0.0002952654090462772,-50.04,45.7,0.5939922535008503,2.0315830917541262e-07,-50.04,45.7,0.5939922535008503,2.0315830917541262e-07,-50.04,45.7,0.5939922535008503,2.0480740022136144,-50.04,45.7,0.5939922535008503,0.00029526554882996933,-50.04,45.7,0.20338983050847456,-0.0005026078710288237,False,False,True
0,0.7249924731067051,0.056905375433365955,-34.64,33.39,0.7249924731067051,0.04558689733891462,-34.64,33.39,0.7249924731067051,0.1423862963590711,-34.64,33.39,0.7249924731067051,0.030846770812095164,-34.64,33.39,0.7249924731067051,13.621774102236122,-34.64,33.39,0.7249924731067051,0.020512071309198587,-34.64,33.39,0.7249924731067051,0.00029860830897336996,-34.64,33.39,0.7249924731067051,2.0545840216336003e-07,-34.64,33.39,0.7249924731067051,2.0545840216336003e-07,-34.64,33.39,0.7249924731067051,7.32235646100278,-34.64,33.39,0.7249924731067051,0.000298608450339648,-34.64,33.39,0.027164685908319185,-0.0003698435277383022,False,False,True
0,1.6446079437910675,0.05293287135633922,-29.98,34.69,1.6446079437910675,0.07795047755673408,-29.98,34.69,1.6446079437910675,0.2937997218365259,-29.98,34.69,1.6446079437910675,0.016122805578235467,-29.98,34.69,1.6446079437910675,11.49183563483101,-29.98,34.69,1.6446079437910675,0.016091942619954405,-29.98,34.69,1.6446079437910675,0.00017814892852630398,-29.98,34.69,1.6446079437910675,1.225759401269482e-07,-29.98,34.69,1.6446079437910675,1.225759401269482e-07,-29.98,34.69,1.6446079437910675,1.7472093036917762,-29.98,34.69,1.6446079437910675,0.00017814901286505215,-29.98,34.69,0.21694915254237288,-0.0007129987129986938,False,False,True
0,0.9097012089022521,0.01918614303735432,-23.91,33.34,0.9097012089022521,0.03533158658682797,-23.91,33.34,0.9097012089022521,0.05526498053050845,-23.91,33.34,0.9097012089022521,0.013356029574507464,-23.91,33.34,0.9097012089022521,11.06638684273386,-23.91,33.34,0.9097012089022521,0.011989769196117878,-23.91,33.34,0.9097012089022521,0.0001916248768070946,-23.91,33.34,0.9097012089022521,1.3184810944777656e-07,-23.91,33.34,0.9097012089022521,1.3184810944777656e-07,-23.91,33.34,0.9097012089022521,2.370420152391376,-23.91,33.34,0.9097012089022521,0.00019162496752558704,-23.91,33.34,0.19015280135823429,-0.0002228544333806442,False,False,True
0,0.9377254440292334,0.026587964205284417,-440.19,265.62,0.9377254440292334,0.07481474290727252,-440.19,265.62,0.9377254440292334,0.22864448392844294,-440.19,265.62,0.9377254440292334,0.09322795996668964,-440.19,265.62,0.9377254440292334,101.1321486267155,-440.19,265.62,0.9377254440292334,0.00990827177287552,-440.19,265.62,0.9377254440292334,0.002806201737656679,-440.19,265.62,0.9377254440292334,1.930816081940989e-06,-440.19,265.62,0.9377254440292334,1.930816081940989e-06,-440.19,265.62,0.9377254440292334,3.4182560196521186,-440.19,265.62,0.9377254440292334,0.002806203066160547,-440.19,265.62,0.10847457627118644,-0.000113798008534828,False,False,True
0,1.1347785418459095,0.051509447575523434,-298.1,349.18,1.1347785418459095,0.10745514379410497,-298.1,349.18,1.1347785418459095,0.5172459863425624,-298.1,349.18,1.1347785418459095,0.05203325221194531,-298.1,349.18,1.1347785418459095,110.1665519756489,-298.1,349.18,1.1347785418459095,0.018972895972739757,-298.1,349.18,1.1347785418459095,0.001089964799995752,-298.1,349.18,1.1347785418459095,7.499537671652839e-07,-298.1,349.18,1.1347785418459095,7.499537671652839e-07,-298.1,349.18,1.1347785418459095,5.3444724589478225,-298.1,349.18,1.1347785418459095,0.0010899653160037178,-298.1,349.18,0.09507640067911714,-0.0013655761024182393,False,False,True
0,1.0097108926328464,0.015885644732200385,-76.57,54.12,1.0097108926328464,0.0280695628604926,-76.57,54.12,1.0097108926328464,0.05898040254566329,-76.57,54.12,1.0097108926328464,0.01730683332650746,-76.57,54.12,1.0097108926328464,21.00332779026109,-76.57,54.12,1.0097108926328464,0.02079500979640175,-76.57,54.12,1.0097108926328464,0.0002404279248552441,-76.57,54.12,1.0097108926328464,1.6542720276620407e-07,-76.57,54.12,1.0097108926328464,1.6542720276620407e-07,-76.57,54.12,1.0097108926328464,2.640316059649709,-76.57,54.12,1.0097108926328464,0.00024042803867793206,-76.57,54.12,0.2305084745762712,-0.001593172119487956,False,False,True
0,0.9755941068131999,0.009756397584268137,-68.5,62.36,0.9755941068131999,0.02767396406221829,-68.5,62.36,0.9755941068131999,0.08434208477593788,-68.5,62.36,0.9755941068131999,0.029063544987951075,-68.5,62.36,0.9755941068131999,25.23716571661513,-68.5,62.36,0.9755941068131999,0.0191186369554883,-68.5,62.36,0.9755941068131999,0.00024931425575199715,-68.5,62.36,0.9755941068131999,1.7154147116489307e-07,-68.5,62.36,0.9755941068131999,1.7154147116489307e-07,-68.5,62.36,0.9755941068131999,3.8858163925986817,-68.5,62.36,0.9755941068131999,0.0002493143737816253,-68.5,62.36,0.25806451612903225,-9.00900900900149e-05,False,False,True
0,0.934371937250839,0.040063879064088315,-376.22,598.47,0.934371937250839,0.05024034037866705,-376.22,598.47,0.934371937250839,0.2165606800656177,-376.22,598.47,0.934371937250839,0.008363089785689094,-376.22,598.47,0.934371937250839,125.79703742768655,-376.22,598.47,0.934371937250839,0.019782770905293408,-376.22,598.47,0.934371937250839,0.005395622547160655,-376.22,598.47,0.934371937250839,3.7124753528378604e-06,-376.22,598.47,0.934371937250839,3.7124753528378604e-06,-376.22,598.47,0.934371937250839,4.171204299695449,-376.22,598.47,0.934371937250839,0.005395625101540592,-376.22,598.47,0.10865874363327674,-0.0009781209781208567,False,False,True
0,0.9513725060549088,0.04189203540499269,-63.73,70.43,0.9513725060549088,0.045005715554571224,-63.73,70.43,0.9513725060549088,0.0640044942877413,-63.73,70.43,0.9513725060549088,0.01286806431817823,-63.73,70.43,0.9513725060549088,23.088908477124654,-63.73,70.43,0.9513725060549088,0.012989853881837076,-63.73,70.43,0.9513725060549088,0.0002803327307220722,-63.73,70.43,0.9513725060549088,1.9288383208849334e-07,-63.73,70.43,0.9513725060549088,1.9288383208849334e-07,-63.73,70.43,0.9513725060549088,3.0544582324083196,-63.73,70.43,0.9513725060549088,0.00028033286343637914,-63.73,70.43,0.02711864406779661,-0.0007278330962542332,False,False,True
0,1.015800433664981,0.023960372011565555,-96.21,73.8,1.015800433664981,0.013242768409972771,-96.21,73.8,1.015800433664981,0.045814011284521845,-96.21,73.8,1.015800433664981,0.022298544288496914,-96.21,73.8,1.015800433664981,26.8182149055218,-96.21,73.8,1.015800433664981,0.01618916662905232,-96.21,73.8,1.015800433664981,0.0001585334789086164,-96.21,73.8,1.015800433664981,1.0907946727251938e-07,-96.21,73.8,1.015800433664981,1.0907946727251938e-07,-96.21,73.8,1.015800433664981,4.07833406952201,-96.21,73.8,1.015800433664981,0.00015853355396107542,-96.21,73.8,0.25806451612903225,-0.00033665244191565414,False,False,True
0,1.5103037646375788,0.016708729085092782,-52.0,40.86,1.5103037646375788,0.005132960909487768,-52.0,40.86,1.5103037646375788,0.042667177606834125,-52.0,40.86,1.5103037646375788,0.01856493032744983,-52.0,40.86,1.5103037646375788,18.697080089142542,-52.0,40.86,1.5103037646375788,0.010564767721993608,-52.0,40.86,1.5103037646375788,0.0001558339557863722,-52.0,40.86,1.5103037646375788,1.0722205175315149e-07,-52.0,40.86,1.5103037646375788,1.0722205175315149e-07,-52.0,40.86,1.5103037646375788,4.691245267404016,-52.0,40.86,1.5103037646375788,0.00015583402956083082,-52.0,40.86,0.21694915254237288,-0.0007586533902321867,False,False,True
0,0.6525676986841358,0.020838544749486296,-53.35,33.15,0.6525676986841358,0.0074939560279703435,-53.35,33.15,0.6525676986841358,0.03587760476970262,-53.35,33.15,0.6525676986841358,0.02302770876645677,-53.35,33.15,0.6525676986841358,17.67976347737234,-53.35,33.15,0.6525676986841358,0.008233268222553937,-53.35,33.15,0.6525676986841358,0.00016059759342436326,-53.35,33.15,0.6525676986841358,1.1049968786767157e-07,-53.35,33.15,0.6525676986841358,1.1049968786767157e-07,-53.35,33.15,0.6525676986841358,2.787261786849582,-53.35,33.15,0.6525676986841358,0.00016059766945400938,-53.35,33.15,0.040747028862478774,-0.0001327643432906327,False,False,True
0,1.1608035233679572,0.020526224676578393,-68.85,48.59,1.1608035233679572,0.004928060320668084,-68.85,48.59,1.1608035233679572,0.014610920300292197,-68.85,48.59,1.1608035233679572,0.02184910329517836,-68.85,48.59,1.1608035233679572,21.769474329601707,-68.85,48.59,1.1608035233679572,0.01319627634133265,-68.85,48.59,1.1608035233679572,0.0001521601094162857,-68.85,48.59,1.1608035233679572,1.0469425000648628e-07,-68.85,48.59,1.1608035233679572,1.0469425000648628e-07,-68.85,48.59,1.1608035233679572,3.398353181748414,-68.85,48.59,1.1608035233679572,0.00015216018145148264,-68.85,48.59,0.20338983050847456,-0.00036984352773820114,False,False,True
0,0.8114884787405501,0.00776884727851559,-37.62,42.05,0.8114884787405501,0.005436022681160998,-37.62,42.05,0.8114884787405501,0.020652613798457016,-37.62,42.05,0.8114884787405501,0.012850548752615414,-37.62,42.05,0.8114884787405501,14.339631175422186,-37.62,42.05,0.8114884787405501,0.017263480456941482,-37.62,42.05,0.8114884787405501,0.00013036335080132504,-37.62,42.05,0.8114884787405501,8.969692051901494e-08,-37.62,42.05,0.8114884787405501,8.969692051901494e-08,-37.62,42.05,0.8114884787405501,3.301710030386399,-37.62,42.05,0.8114884787405501,0.00013036341251756382,-37.62,42.05,0.21731748726655348,-0.0010526315789473309,False,False,True
0,1.1486966388215747,0.014748898256279485,-95.81,70.22,1.1486966388215747,0.004615928142327777,-95.81,70.22,1.1486966388215747,0.02242318677471034,-95.81,70.22,1.1486966388215747,0.020193757589584214,-95.81,70.22,1.1486966388215747,24.98098306752777,-95.81,70.22,1.1486966388215747,0.009938079900000618,-95.81,70.22,1.1486966388215747,3.999205006726406e-05,-95.81,70.22,1.1486966388215747,2.7516657973472325e-08,-95.81,70.22,1.1486966388215747,2.7516657973472325e-08,-95.81,70.22,1.1486966388215747,5.160380218045248,-95.81,70.22,1.1486966388215747,3.9992069000184214e-05,-95.81,70.22,0.21694915254237288,0.0001647361647361905,False,False,True
0,1.185811464622727,0.013401732101492002,-41.0,33.13,1.185811464622727,0.007677570301582944,-41.0,33.13,1.185811464622727,0.032390058144091786,-41.0,33.13,1.185811464622727,0.0184231343606148,-41.0,33.13,1.185811464622727,14.627796045375863,-41.0,33.13,1.185811464622727,0.00990827177287904,-41.0,33.13,1.185811464622727,0.0001048973836566362,-41.0,33.13,1.185811464622727,7.217498036577226e-08,-41.0,33.13,1.185811464622727,7.217498036577226e-08,-41.0,33.13,1.185811464622727,2.1261496840486767,-41.0,33.13,1.185811464622727,0.00010489743331685082,-41.0,33.13,0.23089983022071306,-0.00041725936462785093,False,False,True
0,0.810394141965351,0.01896472799472591,-43.71,33.13,0.810394141965351,0.0034324312099283743,-43.71,33.13,0.810394141965351,0.013110091340891302,-43.71,33.13,0.810394141965351,0.0222437258809016,-43.71,33.13,0.810394141965351,13.52975530729882,-43.71,33.13,0.810394141965351,0.013524320003456521,-43.71,33.13,0.810394141965351,5.646103177845476e-05,-43.71,33.13,0.810394141965351,3.8848193520062225e-08,-43.71,33.13,0.810394141965351,3.8848193520062225e-08,-43.71,33.13,0.810394141965351,2.6673512370779897,-43.71,33.13,0.810394141965351,5.646105850807239e-05,-43.71,33.13,0.21694915254237288,-0.00040303461356092166,False,False,True
0,1.0124952539977805,0.015663650173274587,-42.79,33.13,1.0124952539977805,0.005209525922207505,-42.79,33.13,1.0124952539977805,0.03380880652673132,-42.79,33.13,1.0124952539977805,0.020908809415671487,-42.79,33.13,1.0124952539977805,15.02252090814966,-42.79,33.13,1.0124952539977805,0.015516432534493724,-42.79,33.13,1.0124952539977805,5.6653403823976396e-05,-42.79,33.13,1.0124952539977805,3.898055572133404e-08,-42.79,33.13,1.0124952539977805,3.898055572133404e-08,-42.79,33.13,1.0124952539977805,3.045974253657798,-42.79,33.13,1.0124952539977805,5.665343064466624e-05,-42.79,33.13,0.1765704584040747,0.0003224276908486996,False,False,True
0,1.3026522218239802,0.007819619300330575,-33.99,33.11,1.3026522218239802,0.004555354893289635,-33.99,33.11,1.3026522218239802,0.0358892732223221,-33.99,33.11,1.3026522218239802,0.010345273007728308,-33.99,33.11,1.3026522218239802,13.223777431001743,-33.99,33.11,1.3026522218239802,0.009547849585217394,-33.99,33.11,1.3026522218239802,0.00011175988445633048,-33.99,33.11,1.3026522218239802,7.689674599244711e-08,-33.99,33.11,1.3026522218239802,7.689674599244711e-08,-33.99,33.11,1.3026522218239802,3.816837118725561,-33.99,33.11,1.3026522218239802,0.00011175993736537027,-33.99,33.11,0.2305084745762712,-5.6899004267414e-05,False,False,True
0,1.644111536506744,0.009057658904972989,-312.81,408.07,1.644111536506744,0.01568008173334097,-312.81,408.07,1.644111536506744,0.07377678520984647,-312.81,408.07,1.644111536506744,0.014132209623544329,-312.81,408.07,1.644111536506744,109.21491121228007,-312.81,408.07,1.644111536506744,0.01650198651078194,-312.81,408.07,1.644111536506744,0.003281135287830184,-312.81,408.07,1.644111536506744,2.2575956303330015e-06,-312.81,408.07,1.644111536506744,2.2575956303330015e-06,-312.81,408.07,1.644111536506744,6.221141502776099,-312.81,408.07,1.644111536506744,0.003281136841175711,-312.81,408.07,0.13582342954159593,-0.0007112375533428098,False,False,True
0,0.31025272130797293,0.025419108689785423,-193.09,85.56,0.31025272130797293,0.01655889189138677,-193.09,85.56,0.31025272130797293,0.02979187708006758,-193.09,85.56,0.31025272130797293,0.016534723817876875,-193.09,85.56,0.31025272130797293,44.136414461377164,-193.09,85.56,0.31025272130797293,0.012717247935844484,-193.09,85.56,0.31025272130797293,0.0003590356081535904,-193.09,85.56,0.31025272130797293,2.4703559865631695e-07,-193.09,85.56,0.31025272130797293,2.4703559865631695e-07,-193.09,85.56,0.31025272130797293,5.036934503298446,-193.09,85.56,0.31025272130797293,0.0003590357781271841,-193.09,85.56,0.21694915254237288,-0.0007979407979408322,False,False,True
0,1.058926994185246,0.021795589278524055,-220.3,140.09,1.058926994185246,0.012642660149023422,-220.3,140.09,1.058926994185246,0.05200129553003665,-220.3,140.09,1.058926994185246,0.017298944564429843,-220.3,140.09,1.058926994185246,52.762535739142606,-220.3,140.09,1.058926994185246,0.007980985437965249,-220.3,140.09,1.058926994185246,0.00048160194146982323,-220.3,140.09,1.058926994185246,3.313677563539812e-07,-220.3,140.09,1.058926994185246,3.313677563539812e-07,-220.3,140.09,1.058926994185246,3.8174645334759654,-220.3,140.09,1.058926994185246,0.00048160216946841443,-220.3,140.09,0.1765704584040747,0.00010905642484591559,False,False,True
0,0.7202460311534269,0.010104268757681997,-92.08,60.92,0.7202460311534269,0.003908035275841827,-92.08,60.92,0.7202460311534269,0.03248527073568714,-92.08,60.92,0.7202460311534269,0.014802810253603473,-92.08,60.92,0.7202460311534269,27.3845464640804,-92.08,60.92,0.7202460311534269,0.015833317314462827,-92.08,60.92,0.7202460311534269,0.00013235121669507267,-92.08,60.92,0.7202460311534269,9.106467800590006e-08,-92.08,60.92,0.7202460311534269,9.106467800590006e-08,-92.08,60.92,0.7202460311534269,3.0456736819805084,-92.08,60.92,0.7202460311534269,0.00013235127935240116,-92.08,60.92,0.16271186440677965,-0.000706495969653889,False,False,True
0,1.3308318060879951,0.011759804429672347,-101.76,78.54,1.3308318060879951,0.006684968610770046,-101.76,78.54,1.3308318060879951,0.021041897846418675,-101.76,78.54,1.3308318060879951,0.01230343638348078,-101.76,78.54,1.3308318060879951,27.8541456693746,-101.76,78.54,1.3308318060879951,0.010256035654601267,-101.76,78.54,1.3308318060879951,8.945400631324343e-05,-101.76,78.54,1.3308318060879951,6.15491151851008e-08,-101.76,78.54,1.3308318060879951,6.15491151851008e-08,-101.76,78.54,1.3308318060879951,3.5900477482783564,-101.76,78.54,1.3308318060879951,8.945404866229921e-05,-101.76,78.54,0.08149405772495755,0.00018966334755808373,False,False,True
0,0.6547061526849068,0.014381421897529454,-136.98,169.51,0.6547061526849068,0.003547211534114492,-136.98,169.51,0.6547061526849068,0.020294581436576187,-136.98,169.51,0.6547061526849068,0.016237137234743983,-136.98,169.51,0.6547061526849068,43.500070701877846,-136.98,169.51,0.6547061526849068,0.012653729633209397,-136.98,169.51,0.6547061526849068,0.00016469337873709083,-136.98,169.51,0.6547061526849068,1.1331780605349944e-07,-136.98,169.51,0.6547061526849068,1.1331780605349944e-07,-136.98,169.51,0.6547061526849068,2.1152710523434286,-136.98,169.51,0.6547061526849068,0.00016469345670575174,-136.98,169.51,0.05423728813559322,-0.0005215742057847395,False,False,True
0,1.0386285869646388,0.0076052406942143476,-136.97,78.38,1.0386285869646388,0.007037070921436873,-136.97,78.38,1.0386285869646388,0.037571385166977486,-136.97,78.38,1.0386285869646388,0.014109637586091696,-136.97,78.38,1.0386285869646388,35.104367011630636,-136.97,78.38,1.0386285869646388,0.009315506994386345,-136.97,78.38,1.0386285869646388,0.00025379078756014665,-136.97,78.38,1.0386285869646388,1.746215631948094e-07,-136.97,78.38,1.0386285869646388,1.746215631948094e-07,-136.97,78.38,1.0386285869646388,3.1915358568161514,-136.97,78.38,1.0386285869646388,0.00025379090770904405,-136.97,78.38,0.06791171477079797,-0.00018492176386913933,False,False,True
0,1.1062608199894628,0.013434687858228895,-120.64,81.16,1.1062608199894628,0.004549455654770295,-120.64,81.16,1.1062608199894628,0.014928392473791314,-120.64,81.16,1.1062608199894628,0.012395151880146242,-120.64,81.16,1.1062608199894628,32.29995569330235,-120.64,81.16,1.1062608199894628,0.01343709624716476,-120.64,81.16,1.1062608199894628,0.00029588123533080325,-120.64,81.16,1.1062608199894628,2.0358203042035694e-07,-120.64,81.16,1.1062608199894628,2.0358203042035694e-07,-120.64,81.16,1.1062608199894628,2.402437002565363,-120.64,81.16,1.1062608199894628,0.00029588137540603813,-120.64,81.16,0.2037351443123939,-0.0003861003861004008,False,False,True
0,1.3505733278408711,0.011666286844898241,-49.16,37.21,1.3505733278408711,0.0026516852823021382,-49.16,37.21,1.3505733278408711,0.007064383727870351,-49.16,37.21,1.3505733278408711,0.011596085860673391,-49.16,37.21,1.3505733278408711,16.35353001108099,-49.16,37.21,1.3505733278408711,0.014950612633448492,-49.16,37.21,1.3505733278408711,0.00033659133709158806,-49.16,37.21,1.3505733278408711,2.3159274615842622e-07,-49.16,37.21,1.3505733278408711,2.3159274615842622e-07,-49.16,37.21,1.3505733278408711,2.894261647099936,-49.16,37.21,1.3505733278408711,0.000336591496439681,-49.16,37.21,0.20338983050847456,-0.0003556187766714217,False,False,True
0,0.6914903616729026,0.009797478037089193,-159.34,66.42,0.6914903616729026,0.0027196349818326498,-159.34,66.42,0.6914903616729026,0.018326841978793074,-159.34,66.42,0.6914903616729026,0.01315560551051871,-159.34,66.42,0.6914903616729026,26.685824045304006,-159.34,66.42,0.6914903616729026,0.013273545035469042,-159.34,66.42,0.6914903616729026,0.00027865885511469876,-159.34,66.42,0.6914903616729026,1.9173211662252534e-07,-159.34,66.42,0.6914903616729026,1.9173211662252534e-07,-159.34,66.42,0.6914903616729026,3.350569107848602,-159.34,66.42,0.6914903616729026,0.00027865898703656434,-159.34,66.42,0.12224108658743633,-0.0003176861071598023,False,False,True
0,0.8264763987686521,0.00983847446245242,-232.21,126.82,0.8264763987686521,0.001809919559531074,-232.21,126.82,0.8264763987686521,0.007711804292575357,-232.21,126.82,0.8264763987686521,0.011723614954212128,-232.21,126.82,0.8264763987686521,39.7562184444,-232.21,126.82,0.8264763987686521,0.014803312365004657,-232.21,126.82,0.8264763987686521,0.00033448366867014123,-232.21,126.82,0.8264763987686521,2.3014255815913902e-07,-232.21,126.82,0.8264763987686521,2.3014255815913902e-07,-232.21,126.82,0.8264763987686521,3.661125391817863,-232.21,126.82,0.8264763987686521,0.00033448382702042795,-232.21,126.82,0.21694915254237288,-0.000891417733523008,False,False,True
0,1.1044740374603168,0.006694594819655382,-112.03,46.62,1.1044740374603168,0.003448966974125302,-112.03,46.62,1.1044740374603168,0.01569399722477482,-112.03,46.62,1.1044740374603168,0.011637650482480368,-112.03,46.62,1.1044740374603168,21.117902608858326,-112.03,46.62,1.1044740374603168,0.009315506994386902,-112.03,46.62,1.1044740374603168,0.0003303745199393166,-112.03,46.62,1.1044740374603168,2.2731524523074314e-07,-112.03,46.62,1.1044740374603168,2.2731524523074314e-07,-112.03,46.62,1.1044740374603168,3.412455710575318,-112.03,46.62,1.1044740374603168,0.00033037467634426204,-112.03,46.62,0.21731748726655348,0.00023233760075865433,False,False,True
0,1.2835696212023138,0.012447786429197319,-140.49,61.3,1.2835696212023138,0.003892463774094148,-140.49,61.3,1.2835696212023138,6.659615310581553e-08,-140.49,61.3,1.2835696212023138,0.011684427440588589,-140.49,61.3,1.2835696212023138,29.666690637641793,-140.49,61.3,1.2835696212023138,0.013545907120152943,-140.49,61.3,1.2835696212023138,0.0003675558510902496,-140.49,61.3,1.2835696212023138,2.5289797906303844e-07,-140.49,61.3,1.2835696212023138,2.5289797906303844e-07,-140.49,61.3,1.2835696212023138,2.5348772873924803,-140.49,61.3,1.2835696212023138,0.0003675560250974723,-140.49,61.3,0.21694915254237288,0.0001232811759128213,False,False,True
0,0.5597325775374576,0.00872079180449706,-208.19,115.8,0.5597325775374576,0.004386950413941826,-208.19,115.8,0.5597325775374576,0.027462415737413728,-208.19,115.8,0.5597325775374576,0.014982748087772464,-208.19,115.8,0.5597325775374576,44.43708504349993,-208.19,115.8,0.5597325775374576,0.00984911738285864,-208.19,115.8,0.5597325775374576,0.00020895346627786777,-208.19,115.8,0.5597325775374576,1.437711008630201e-07,-208.19,115.8,0.5597325775374576,1.437711008630201e-07,-208.19,115.8,0.5597325775374576,4.153073299904401,-208.19,115.8,0.5597325775374576,0.0002089535652000107,-208.19,115.8,0.1765704584040747,0.00021811284969175369,False,False,True
0,1.6354046065987748,0.017412419613461946,-191.43,204.43,1.6354046065987748,0.0216361464474472,-191.43,204.43,1.6354046065987748,0.1102238035606674,-191.43,204.43,1.6354046065987748,0.004116934369050854,-191.43,204.43,1.6354046065987748,57.10360400227675,-191.43,204.43,1.6354046065987748,0.012570787221093213,-191.43,204.43,1.6354046065987748,0.003066482375761765,-191.43,204.43,1.6354046065987748,2.109903007562673e-06,-191.43,204.43,1.6354046065987748,2.109903007562673e-06,-191.43,204.43,1.6354046065987748,8.57387266319514,-191.43,204.43,1.6354046065987748,0.003066483827486935,-191.43,204.43,0.18983050847457628,-0.0005765765765765497,False,False,True
0,0.8265406658686059,0.014707947607980625,-61.11,38.18,0.8265406658686059,0.01995316450897338,-61.11,38.18,0.8265406658686059,0.007841920616456688,-61.11,38.18,0.8265406658686059,0.0017316007766835695,-61.11,38.18,0.8265406658686059,19.23889857968144,-61.11,38.18,0.8265406658686059,0.012653729633209397,-61.11,38.18,0.8265406658686059,0.00029012380439846314,-61.11,38.18,0.8265406658686059,1.996206116507601e-07,-61.11,38.18,0.8265406658686059,1.996206116507601e-07,-61.11,38.18,0.8265406658686059,4.020225511398767,-61.11,38.18,0.8265406658686059,0.0002901239417480317,-61.11,38.18,0.23089983022071306,-0.0004646752015173188,False,False,True
0,1.0988552276071126,0.00417398462747121,-97.24,127.91,1.0988552276071126,0.00975901853752151,-97.24,127.91,1.0988552276071126,0.03238208163551612,-97.24,127.91,1.0988552276071126,0.011187610476228075,-97.24,127.91,1.0988552276071126,38.27012193397269,-97.24,127.91,1.0988552276071126,0.015135135135134346,-97.24,127.91,1.0988552276071126,0.0006791042726938214,-97.24,127.91,1.0988552276071126,4.672598671138343e-07,-97.24,127.91,1.0988552276071126,4.672598671138343e-07,-97.24,127.91,1.0988552276071126,3.6553827846940474,-97.24,127.91,1.0988552276071126,0.0006791045941933906,-97.24,127.91,0.14915254237288136,-0.0009009009009008785,False,False,True
0,0.8227872634154498,0.011362278335833498,-101.38,81.25,0.8227872634154498,0.005034847038293965,-101.38,81.25,0.8227872634154498,0.02320826472541068,-101.38,81.25,0.8227872634154498,0.009802639181348586,-101.38,81.25,0.8227872634154498,33.3967959341576,-101.38,81.25,0.8227872634154498,0.012859867300941378,-101.38,81.25,0.8227872634154498,0.0007159848211223362,-101.38,81.25,0.8227872634154498,4.926356464318393e-07,-101.38,81.25,0.8227872634154498,4.926356464318393e-07,-101.38,81.25,0.8227872634154498,2.2563139274811186,-101.38,81.25,0.8227872634154498,0.0007159851600817879,-101.38,81.25,0.2037351443123939,0.0004125177809389419,False,False,True
